Unnamed: 0,Site_name,Country,Country_code,Latitude,Longitude,Date_Time_UTC,Water_body_type,Water_type,Depth,Chla,TSS,Turbidity,Secchi_depth,Chla_plus_phaeo,aCDOM440,Date,Time,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A
1404,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T13:59,1,6.0,110.0,2.62123875186811,,,4.44947943512718,,,2020-05-10,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1404,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T13:59,1,6.0,110.0,2.62123875186811,,,4.44947943512718,,,2020-05-10,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1404,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T13:59,1,6.0,110.0,2.62123875186811,,,4.44947943512718,,,2020-05-10,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1404,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T13:59,1,6.0,110.0,2.62123875186811,,,4.44947943512718,,,2020-05-10,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1404,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T13:59,1,6.0,110.0,2.62123875186811,,,4.44947943512718,,,2020-05-10,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1404,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T13:59,1,6.0,110.0,2.62123875186811,,,4.44947943512718,,,2020-05-10,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1404,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T13:59,1,6.0,110.0,2.62123875186811,,,4.44947943512718,,,2020-05-10,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1404,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-10T13:59,1,6.0,110.0,2.62123875186811,,,4.44947943512718,,,2020-05-10,13:59:00,0.019750000908970833,0.018449999392032623,0.050450000911951065,0.046149998903274536,0.033649999648332596,0.017799999564886093,0.02305000089108944,0.02979999966919422,0.04439999908208847,0.023250000551342964
1416,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T10:59,1,6.0,110.0,1.79479707105919,,,4.22516925781121,,,2020-05-19,10:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1416,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T10:59,1,6.0,110.0,1.79479707105919,,,4.22516925781121,,,2020-05-19,10:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1416,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T10:59,1,6.0,110.0,1.79479707105919,,,4.22516925781121,,,2020-05-19,10:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1416,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T10:59,1,6.0,110.0,1.79479707105919,,,4.22516925781121,,,2020-05-19,10:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1416,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T10:59,1,6.0,110.0,1.79479707105919,,,4.22516925781121,,,2020-05-19,10:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1416,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T10:59,1,6.0,110.0,1.79479707105919,,,4.22516925781121,,,2020-05-19,10:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1416,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T10:59,1,6.0,110.0,1.79479707105919,,,4.22516925781121,,,2020-05-19,10:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1416,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T10:59,1,6.0,110.0,1.79479707105919,,,4.22516925781121,,,2020-05-19,10:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1417,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T13:59,1,6.0,110.0,1.88791261013487,,,3.90685787091169,,,2020-05-19,13:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1417,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T13:59,1,6.0,110.0,1.88791261013487,,,3.90685787091169,,,2020-05-19,13:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1417,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T13:59,1,6.0,110.0,1.88791261013487,,,3.90685787091169,,,2020-05-19,13:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1417,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T13:59,1,6.0,110.0,1.88791261013487,,,3.90685787091169,,,2020-05-19,13:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1417,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T13:59,1,6.0,110.0,1.88791261013487,,,3.90685787091169,,,2020-05-19,13:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1417,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T13:59,1,6.0,110.0,1.88791261013487,,,3.90685787091169,,,2020-05-19,13:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1417,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T13:59,1,6.0,110.0,1.88791261013487,,,3.90685787091169,,,2020-05-19,13:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1417,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-19T13:59,1,6.0,110.0,1.88791261013487,,,3.90685787091169,,,2020-05-19,13:59:00,0.026000000536441803,0.021700000390410423,0.06880000233650208,0.08465000241994858,0.05855000019073486,0.03674999997019768,0.02759999968111515,0.026799999177455902,0.04360000044107437,0.026249999180436134
1420,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-24T10:59,1,6.0,110.0,1.56565193396606,,,5.43665538940121,,,2020-05-24,10:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1421,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T10:59,1,6.0,110.0,2.2224099604789,,,4.71411167832,,,2020-05-25,10:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1421,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T10:59,1,6.0,110.0,2.2224099604789,,,4.71411167832,,,2020-05-25,10:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1421,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T10:59,1,6.0,110.0,2.2224099604789,,,4.71411167832,,,2020-05-25,10:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1421,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T10:59,1,6.0,110.0,2.2224099604789,,,4.71411167832,,,2020-05-25,10:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1421,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T10:59,1,6.0,110.0,2.2224099604789,,,4.71411167832,,,2020-05-25,10:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1421,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T10:59,1,6.0,110.0,2.2224099604789,,,4.71411167832,,,2020-05-25,10:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1421,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T10:59,1,6.0,110.0,2.2224099604789,,,4.71411167832,,,2020-05-25,10:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1421,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T10:59,1,6.0,110.0,2.2224099604789,,,4.71411167832,,,2020-05-25,10:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1422,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T13:59,1,6.0,110.0,1.75790865216961,,,5.14655238681596,,,2020-05-25,13:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1422,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T13:59,1,6.0,110.0,1.75790865216961,,,5.14655238681596,,,2020-05-25,13:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1422,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T13:59,1,6.0,110.0,1.75790865216961,,,5.14655238681596,,,2020-05-25,13:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1422,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T13:59,1,6.0,110.0,1.75790865216961,,,5.14655238681596,,,2020-05-25,13:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1422,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T13:59,1,6.0,110.0,1.75790865216961,,,5.14655238681596,,,2020-05-25,13:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1422,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T13:59,1,6.0,110.0,1.75790865216961,,,5.14655238681596,,,2020-05-25,13:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1422,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T13:59,1,6.0,110.0,1.75790865216961,,,5.14655238681596,,,2020-05-25,13:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1422,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-25T13:59,1,6.0,110.0,1.75790865216961,,,5.14655238681596,,,2020-05-25,13:59:00,0.03099999949336052,0.02500000037252903,0.045899998396635056,0.05209999904036522,0.0348999984562397,0.03229999914765358,0.03709999844431877,0.04439999908208847,0.0494999997317791,0.03869999945163727
1428,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-29T13:59,1,6.0,110.0,1.49284409968962,,,4.27940796845278,,,2020-05-29,13:59:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1429,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T11:00,1,6.0,110.0,1.21269683090202,,,4.89114992154506,,,2020-05-30,11:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1429,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T11:00,1,6.0,110.0,1.21269683090202,,,4.89114992154506,,,2020-05-30,11:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1429,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T11:00,1,6.0,110.0,1.21269683090202,,,4.89114992154506,,,2020-05-30,11:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1429,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T11:00,1,6.0,110.0,1.21269683090202,,,4.89114992154506,,,2020-05-30,11:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1429,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T11:00,1,6.0,110.0,1.21269683090202,,,4.89114992154506,,,2020-05-30,11:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1429,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T11:00,1,6.0,110.0,1.21269683090202,,,4.89114992154506,,,2020-05-30,11:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1429,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T11:00,1,6.0,110.0,1.21269683090202,,,4.89114992154506,,,2020-05-30,11:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1429,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T11:00,1,6.0,110.0,1.21269683090202,,,4.89114992154506,,,2020-05-30,11:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1430,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T14:00,1,6.0,110.0,1.21486288277449,,,6.01362678831167,,,2020-05-30,14:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1430,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T14:00,1,6.0,110.0,1.21486288277449,,,6.01362678831167,,,2020-05-30,14:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1430,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T14:00,1,6.0,110.0,1.21486288277449,,,6.01362678831167,,,2020-05-30,14:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1430,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T14:00,1,6.0,110.0,1.21486288277449,,,6.01362678831167,,,2020-05-30,14:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1430,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T14:00,1,6.0,110.0,1.21486288277449,,,6.01362678831167,,,2020-05-30,14:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1430,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T14:00,1,6.0,110.0,1.21486288277449,,,6.01362678831167,,,2020-05-30,14:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1430,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T14:00,1,6.0,110.0,1.21486288277449,,,6.01362678831167,,,2020-05-30,14:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
1430,Lake Geneva,Switzerland,CH,46.5002,6.6608,2020-05-30T14:00,1,6.0,110.0,1.21486288277449,,,6.01362678831167,,,2020-05-30,14:00:00,0.03620000183582306,0.033799998462200165,0.11259999871253967,0.10580000281333923,0.08034999668598175,0.05389999970793724,0.039799999445676804,0.041749998927116394,0.07644999772310257,0.03909999877214432
