Station,Date,Time,Alk-Tot,Chl-a,Cl-Tot,DRP,EC,H-T,NH4N,NO2N,NO3N,O2-Dis,SiO2-Dis,TDS,TEMP,TURB,pH,Station Identifier,Latitude,Longitude,Region,Cl-Dis,NH3N,SiO2-Rea,TDP,TN,TP,TRANS,TSS,O2-Dis-Sat,TIP,BOD,TOTCOLI,A340,As-Tot,COL-True,Cd-Tot,Cr-Tot,DOC,ENTCOCC,FECALCOLI,Hg-Tot,Ni-Tot,Pb-Tot,TEMP-Air,TKN,TOC,TON,TRP,Ca-Dis,Fe-Dis,Mg-Dis,Na-Dis,Pb-Dis,SO4-Dis,Zn-Dis,Cluster
IRL00044,2018-07-03,,,,,,,,0.02001480624,0.006699177282,0.739466660688,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.01,,,103.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-08-01,,,,,,,,0.11008143432,0.004005487164,0.519625221024,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.01,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-09-05,,,,,,,,0.021015546552,0.004005487164,0.339754952208,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.013,,,103.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-10-02,,,,,,,,0.02001480624,0.004005487164,0.1998648836,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.012,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-11-06,,,,,,,,0.02001480624,0.004005487164,0.419697293904,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.025,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2018-12-05,,,,,,,,0.043031833416,0.01672290891,1.09920719832,,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.032,,,103.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2019-02-04,,,,,,,,0.02001480624,0.004005487164,1.4989189068,10.4,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.028,,,101.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2019-04-25,,,,,,,,0.024017767488,0.00507695498,1.4989189068,9.8,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.022,,,95.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2019-06-10,,,,,,,,0.02001480624,0.006078326771,1.09920719832,10.1,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.013,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2019-07-01,,,,,,,,0.031022949672,0.004546227931,0.909344136792,9.5,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.015,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2019-08-13,,,,,,,,0.048035534976,0.004005487164,0.689502697128,8.8,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.019,,,94.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2019-09-09,,,,,,,,0.03002220936,0.004005487164,0.329762159496,8.8,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.024,,,88.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2019-10-15,,,,,,,,0.042031093104,0.006478875488,0.719481075264,9.1,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.027,,,84.0,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2019-12-02,,,,,,,,0.02001480624,0.004005487164,1.19913512544,12.2,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.029,,,98.0,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2020-03-12,,,,,,,,0.02001480624,0.004005487164,1.29906305256,11.7,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.022,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2020-06-04,,,,,,,,0.033024430296,0.006889437922,0.959308100352,9.6,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.01,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2020-07-14,,,,,,,,0.02001480624,0.004476131906,0.64953152628,9.8,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.013,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2020-08-06,,,,,,,,0.021015546552,0.004005487164,0.569589184584,9.1,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.021,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2020-09-03,,,,,,,,0.022016286864,0.004005487164,0.479654050176,9.1,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.027,,,92.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2020-10-05,,,,,,,,0.02001480624,0.007189849459,0.69949548984,10.7,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.03,,,98.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2020-12-02,,,,,,,,0.02001480624,0.004005487164,0.789430624248,11.6,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.032,,,95.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-01-12,,,,,,,,0.02001480624,0.004005487164,1.09920719832,9.4,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.03,,,96.0,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-02-15,,,,,,,,0.02001480624,0.004005487164,1.19913512544,12.8,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.028,,,103.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-03-01,,,,,,,,0.02001480624,0.004005487164,1.09920719832,11.9,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.024,,,100.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-04-12,,,,,,,,0.02001480624,0.004105624343,0.89935134408,11.6,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.026,,,101.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-05-10,,,,,,,,0.024017767488,0.004005487164,1.09920719832,10.3,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.02,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-06-16,,,,,,,,0.02001480624,0.004005487164,0.729473867976,9.5,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.015,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-07-12,,,,,,,,0.02001480624,0.004005487164,0.589574770008,11.5,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.013,,,111.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-08-19,,,,,,,,0.02001480624,0.004005487164,0.559596391872,8.9,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.018,,,92.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-09-06,,,,,,,,0.023017027176,0.004005487164,0.329762159496,8.6,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.015,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-10-04,,,,,,,,0.024017767488,0.004005487164,0.359740537632,9.5,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.015,,,94.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00044,2021-11-08,,,,,,,,0.02001480624,0.004005487164,0.519625221024,9.9,,,,,,SITE6,53.03653000000001,-8.26648,Europe,,,,,,0.026,,,87.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-01-16,,,,,,,,0.02001480624,0.004005487164,1.19913512544,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.033,,,93.0,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-02-08,,,,,,,,0.02001480624,0.004005487164,1.09920719832,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.022,,,96.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-03-13,,,,,,,,0.02001480624,0.004005487164,1.19913512544,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.023,,,101.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-04-05,,,,,,,,0.02001480624,0.004556241649,1.29906305256,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.021,,,99.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-05-17,,,,,,,,0.02001480624,0.004005487164,0.939322514928,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.01,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-06-13,,,,,,,,0.036026651232,0.004315912419,0.719481075264,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.012,,,94.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-07-03,,,,,,,,0.02001480624,0.006308642283,0.669517111704,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.01,,,103.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-08-01,,,,,,,,0.1000740312,0.004105624343,0.54960359916,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.01,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-09-05,,,,,,,,0.02001480624,0.004005487164,0.329762159496,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.011,,,101.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-10-02,,,,,,,,0.02001480624,0.004005487164,0.1998648836,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.013,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-11-06,,,,,,,,0.02001480624,0.004005487164,0.419697293904,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.025,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2018-12-05,,,,,,,,0.046034054352,0.016021948656,0.9992792712,,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.032,,,102.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2019-02-04,,,,,,,,0.02001480624,0.004005487164,1.59884683392,10.4,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.028,,,101.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2019-04-25,,,,,,,,0.02001480624,0.004926749212,1.59884683392,9.7,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.018,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2019-06-10,,,,,,,,0.02001480624,0.005066941262,1.09920719832,10.1,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.012,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2019-07-01,,,,,,,,0.021015546552,0.004536214213,0.84938738052,9.6,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.015,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2019-08-13,,,,,,,,0.026019248112,0.004005487164,0.689502697128,8.9,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.02,,,95.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2019-09-09,,,,,,,,0.0250185078,0.004005487164,0.389718915768,8.8,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.021,,,89.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2019-10-15,,,,,,,,0.029021469048,0.006068313053,0.729473867976,9.3,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.027,,,85.0,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2019-12-02,,,,,,,,0.021015546552,0.004005487164,1.19913512544,12.2,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.029,,,100.0,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2020-03-12,,,,,,,,0.02001480624,0.004005487164,1.39899097968,11.6,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.024,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2020-06-04,,,,,,,,0.026019248112,0.004626337674,0.979293685776,9.7,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.01,,,102.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2020-07-14,,,,,,,,0.02001480624,0.004115638061,0.679509904416,10.0,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.013,,,101.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2020-08-06,,,,,,,,0.02001480624,0.005227160749,0.559596391872,9.2,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.025,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2020-09-03,,,,,,,,0.031022949672,0.00426584383,0.619553148144,9.3,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.037,,,94.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2020-10-05,,,,,,,,0.02001480624,0.006799314461,0.709488282552,10.8,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.026,,,99.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2020-12-02,,,,,,,,0.02001480624,0.004005487164,0.809416209672,11.4,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.031,,,93.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-01-12,,,,,,,,0.023017027176,0.004005487164,1.09920719832,9.5,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.026,,,96.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-02-15,,,,,,,,0.02001480624,0.004005487164,1.29906305256,12.6,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.02,,,103.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-03-01,,,,,,,,0.02001480624,0.004005487164,1.09920719832,12.2,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.021,,,101.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-04-12,,,,,,,,0.02001480624,0.004005487164,0.929329722216,11.7,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.021,,,103.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-05-10,,,,,,,,0.02001480624,0.004005487164,0.9992792712,10.4,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.018,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-06-16,,,,,,,,0.02001480624,0.004005487164,0.739466660688,9.2,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.014,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-07-12,,,,,,,,0.02001480624,0.004005487164,0.54960359916,11.5,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.013,,,111.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-08-19,,,,,,,,0.046034054352,0.004005487164,0.569589184584,9.1,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.11,,,94.0,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-09-06,,,,,,,,0.02001480624,0.004005487164,0.359740537632,8.6,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.022,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-10-04,,,,,,,,0.02001480624,0.004005487164,0.359740537632,10.2,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.022,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00045,2021-11-08,,,,,,,,0.02001480624,0.004005487164,0.539610806448,10.1,,,,,,SITE7,53.02235,-8.27517,Europe,,,,,,0.027,,,89.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-01-16,,,,,,,,0.02001480624,0.004005487164,1.29906305256,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.032,,,94.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-02-08,,,,,,,,0.02001480624,0.004005487164,1.19913512544,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.023,,,96.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-03-13,,,,,,,,0.021015546552,0.004005487164,1.19913512544,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.025,,,101.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-04-05,,,,,,,,0.02001480624,0.004005487164,1.29906305256,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.021,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-05-17,,,,,,,,0.02001480624,0.004005487164,0.919336929504,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.011,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-06-13,,,,,,,,0.037027391544,0.004195747804,0.779437831536,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.012,,,94.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-07-03,,,,,,,,0.02001480624,0.007710562791,0.69949548984,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.01,,,102.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-08-01,,,,,,,,0.11008143432,0.006248559976,0.589574770008,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.01,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-09-05,,,,,,,,0.02001480624,0.004005487164,0.289790988648,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.013,,,103.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-10-02,,,,,,,,0.02001480624,0.004005487164,0.1998648836,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.013,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-11-06,,,,,,,,0.0250185078,0.004005487164,0.39971170848,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.024,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2018-12-05,,,,,,,,0.036026651232,0.01111522688,0.889358551368,,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.031,,,103.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2019-02-04,,,,,,,,0.02001480624,0.0040255146,1.59884683392,10.4,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.028,,,101.0,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2019-04-25,,,,,,,,0.02001480624,0.005257201903,1.4989189068,9.9,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.019,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2019-06-10,,,,,,,,0.02001480624,0.004005487164,1.09920719832,10.3,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.01,,,101.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2019-07-01,,,,,,,,0.027019988424,0.005347325364,0.919336929504,9.6,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.013,,,101.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2019-08-13,,,,,,,,0.032023689984,0.004005487164,0.679509904416,8.9,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.018,,,85.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2019-09-09,,,,,,,,0.0250185078,0.004005487164,0.379726123056,9.1,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.022,,,90.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2019-10-15,,,,,,,,0.033024430296,0.006589026385,0.779437831536,9.1,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.035,,,84.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2019-12-02,,,,,,,,0.02001480624,0.004005487164,1.39899097968,12.2,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.029,,,98.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2020-03-12,,,,,,,,0.02001480624,0.004005487164,0.909344136792,11.6,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.018,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2020-06-04,,,,,,,,0.023017027176,0.005868038695,1.29906305256,9.7,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.01,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2020-07-14,,,,,,,,0.02001480624,0.004005487164,0.719481075264,9.9,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.01,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2020-08-06,,,,,,,,0.02001480624,0.004005487164,0.519625221024,9.3,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.019,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2020-09-03,,,,,,,,0.026019248112,0.004005487164,0.559596391872,9.2,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.029,,,93.0,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2020-10-05,,,,,,,,0.02001480624,0.00694952023,0.739466660688,10.8,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.029,,,99.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2020-12-02,,,,,,,,0.02001480624,0.004005487164,0.829401795096,11.3,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.03,,,93.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-01-12,,,,,,,,0.02001480624,0.004005487164,1.19913512544,9.5,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.026,,,97.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-02-15,,,,,,,,0.02001480624,0.004005487164,1.29906305256,12.5,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.018,,,103.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-03-01,,,,,,,,0.02001480624,0.004005487164,1.19913512544,12.1,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.024,,,100.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-04-12,,,,,,,,0.02001480624,0.004005487164,0.859380173232,11.7,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.024,,,102.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-05-10,,,,,,,,0.02001480624,0.004005487164,0.9992792712,10.4,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.019,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-06-16,,,,,,,,0.024017767488,0.004005487164,0.769445038824,9.3,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.012,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-07-12,,,,,,,,0.02001480624,0.004005487164,0.54960359916,11.6,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.013,,,112.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-08-19,,,,,,,,0.02001480624,0.004005487164,0.54960359916,9.2,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.016,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-09-06,,,,,,,,0.021015546552,0.006739232153,0.429690086616,8.7,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.013,,,97.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-10-04,,,,,,,,0.022016286864,0.004005487164,0.409704501192,10.0,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.013,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00046,2021-11-08,,,,,,,,0.02001480624,0.004005487164,0.569589184584,10.3,,,,,,SITE8,53.00469,-8.29983,Europe,,,,,,0.027,,,92.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00047,2018-01-16,,,,,,,,0.02001480624,0.004005487164,1.19913512544,,,,,,,SITE9,52.98285,-8.31232,Europe,,,,,,0.033,,,95.0,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00047,2018-02-08,,,,,,,,0.02001480624,0.004005487164,1.19913512544,,,,,,,SITE9,52.98285,-8.31232,Europe,,,,,,0.023,,,96.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00047,2018-03-13,,,,,,,,0.024017767488,0.004005487164,1.09920719832,,,,,,,SITE9,52.98285,-8.31232,Europe,,,,,,0.023,,,102.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00047,2018-04-05,,,,,,,,0.02001480624,0.004005487164,1.29906305256,,,,,,,SITE9,52.98285,-8.31232,Europe,,,,,,0.02,,,99.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00047,2018-05-17,,,,,,,,0.02001480624,0.004005487164,0.9992792712,,,,,,,SITE9,52.98285,-8.31232,Europe,,,,,,0.01,,,100.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00047,2018-06-13,,,,,,,,0.029021469048,0.004005487164,0.79942341696,,,,,,,SITE9,52.98285,-8.31232,Europe,,,,,,0.012,,,93.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00047,2018-07-03,,,,,,,,0.02001480624,0.00886214035,0.789430624248,,,,,,,SITE9,52.98285,-8.31232,Europe,,,,,,0.01,,,102.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00047,2018-08-01,,,,,,,,0.12008883744,0.007500274715,0.619553148144,,,,,,,SITE9,52.98285,-8.31232,Europe,,,,,,0.01,,,96.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00047,2018-09-05,,,,,,,,0.02001480624,0.004005487164,0.329762159496,,,,,,,SITE9,52.98285,-8.31232,Europe,,,,,,0.01,,,102.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
IRL00047,2018-10-02,,,,,,,,0.027019988424,0.004005487164,0.239827025088,,,,,,,SITE9,52.98285,-8.31232,Europe,,,,,,0.014,,,98.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,94
